500_L1P,500_L1F,500_L2P,500_L2F,500_LIP,500_LIF,500_TP,500_TF,5000_L1P,5000_L1F,5000_L2P,5000_L2F,5000_LIP,5000_LIF,5000_TP,5000_TF,50000_L1P,50000_L1F,50000_L2P,50000_L2F,50000_LIP,50000_LIF,50000_TP,50000_TF
0.5129005616049048,0.546301940393583,3.096329792453393,3.0964506001437284,7.908760463467952,7.908990228048711,-3.3760259529009122,-3.449802917218551,0.5556005607764195,0.5466093361184815,3.0963296171946646,3.0964503827883667,7.908801421995445,7.909008794437258,-2.9872015065763264,-3.0422587805185777,0.558620404591155,0.5469530267477953,3.096329720138176,3.0964505885267073,7.908826405285179,7.909014348304687,-2.493491306139581,-3.0018942330262752
0.4747900752276227,0.4673530278353152,3.0949908767944176,3.095497178593637,7.907627927608836,7.908504382752699,-3.1987271036628044,-3.240035068348008,0.503870270236133,0.4662084337924988,3.0957771215654097,3.0955510067460437,7.90920266694527,7.908540068894645,-2.721992895679759,-2.929298966916151,0.514086214607934,0.4666278042026823,3.0957950174524735,3.095551485982072,7.909203849741486,7.908551489657966,-1.913834068370715,-2.895949828448168
0.4486076628910912,0.4534987645894604,3.08669164363628,3.0942968985010566,7.897973918263041,7.907901881627466,-2.9254529318132647,-3.330576975160559,0.5362115895398938,0.4727296431119254,3.0866091287571877,3.094731665574787,7.898913452755226,7.908017169152215,-2.0964805592593336,-2.9327143282541783,0.5435149091656957,0.4735783837936882,3.0891140769023298,3.094737392260517,7.899533115195028,7.90803873415592,-1.457062027694413,-2.5959961858590406
0.38785349632095145,0.41942991582289085,3.076261504700742,3.0918077916220925,7.876724556551561,7.906534488710477,-2.128396168509595,-2.9880111514857215,0.408839912018624,0.4138982167288205,3.076563978131787,3.0916358574066667,7.874877536321502,7.906630268931182,-0.6638298172821798,-2.47059746856173,0.4185418205613066,0.41569911635169315,3.0766111908389386,3.091790014703029,7.873772684649707,7.906664805577842,-0.41869178067754037,-1.7342682676831727
0.3641995478572433,0.35944817063071394,3.0345358026266784,3.0865358382497226,7.795543559675389,7.903776871520873,-0.9965843998832662,-2.0419988947147747,0.35552236598726433,0.3332605801606299,3.018260249804949,3.08826110301797,7.725467213537649,7.9037594103507,0.8057336011702851,-1.3325589209273145,0.36030300248210606,0.3306032360614344,3.0243533184966087,3.0882763998576164,7.724981808920718,7.903801618372169,1.2795951703036472,-0.3606521712113995
0.33504646489034384,0.3161580847434581,3.0233297793740403,3.0796911367268662,7.7991995647168135,7.89908256381222,0.6694099774578504,-0.5001932404549461,0.2260484536920652,0.25152934147710615,2.8783966450817298,3.0793554106062495,7.474763740448412,7.898550285505139,2.378395092013145,0.2605102894853782,0.2079723408947242,0.24020569554983834,2.9176934331182345,3.081691298401945,7.80352160178687,7.898605837717522,2.822499186487794,1.2406981039857568
0.32955251300118765,0.26033578290592985,3.0229530471563835,3.0646355831218766,7.798172989309306,7.890255238316073,2.686047566311052,1.2477011748294273,0.09941494288668169,0.14374851022938667,2.688761333319965,3.062200216246057,7.229593147620502,7.887710865589017,4.021844697417841,2.0561792937837655,0.01849605481940398,0.12195490357567956,2.6500310912614258,3.0672087095785536,7.413356071102825,7.887612573975037,4.5642217527515685,2.9193005313981426
0.3294092237399873,0.2231972133144281,3.023065127847775,3.0436587710251253,7.798101057563506,7.876175026805104,4.498980201303342,2.9990219214123557,0.017906353185158763,0.0380427563179457,2.585162233519174,3.0338517599629653,7.089690339600864,7.868361436015128,5.714232484019088,3.8164650067544934,-0.2534156909055043,-0.007831510213960583,2.2958964194364175,3.0392886361550726,7.076550949508505,7.867749256481853,6.220583643210512,4.602180000098512
,,,,,,,,-0.016561652066039916,-0.09137972862684787,2.5363381802267297,2.990403380326545,6.998635917208209,7.827000945193417,7.465067574849158,5.601645742992208,-0.4904347163841288,-0.18674522381844025,1.8875091227685565,2.9895286878115837,6.21797779250299,7.824376530842403,7.932056110596259,6.291883422236835
